insert,query,update,delete,getmore,command,dirty,used,flushes,vsize,res,qrw,arw,net_in,net_out,conn,set,repl,time
*0,*0,*516,*0,8,6|0,14.4%,23.1%,0,5.05G,3.28G,0|1,2|0,4.96k,150k,10,rs0,SEC,Nov,27,02:09:01.470
*0,*0,*1,*0,3,9|0,14.4%,23.1%,0,5.05G,3.28G,0|0,1|0,4.03k,94.6k,10,rs0,SEC,Nov,27,02:09:02.430
*0,*0,*173,*0,0,3|0,14.4%,23.1%,0,5.05G,3.28G,0|1,2|0,792b,38.3k,10,rs0,SEC,Nov,27,02:09:03.462
*0,*0,*83,*0,0,1|0,14.5%,23.2%,0,5.05G,3.29G,0|16,2|0,1.08k,19.8k,10,rs0,SEC,Nov,27,02:09:08.421
*0,*0,*503,*0,0,3|0,14.6%,23.2%,0,5.05G,3.30G,0|13,2|0,1.50k,197k,10,rs0,SEC,Nov,27,02:09:12.083
*0,*0,*569,*0,0,4|0,14.7%,23.3%,0,5.05G,3.31G,0|10,2|0,2.31k,192k,10,rs0,SEC,Nov,27,02:09:15.139
*0,*0,*832,*0,2,6|0,14.8%,23.4%,0,5.06G,3.32G,0|13,3|0,4.15k,271k,10,rs0,SEC,Nov,27,02:09:17.424
*0,*0,*524,*0,1,3|0,14.9%,23.5%,0,5.08G,3.33G,0|0,2|0,1.46k,204k,10,rs0,SEC,Nov,27,02:09:19.229
*0,*0,*1329,*0,13,15|0,14.9%,23.5%,0,5.08G,3.33G,0|8,2|0,13.8k,478k,10,rs0,SEC,Nov,27,02:09:19.761
*0,*0,*48272,*0,635,1270|0,14.9%,23.5%,0,5.08G,3.33G,0|0,1|0,1.00m,30.0m,10,rs0,SEC,Nov,27,02:09:19.765
*0,*0,*68,*0,0,2|0,15.0%,23.5%,0,5.08G,3.33G,0|16,2|0,844b,19.2k,10,rs0,SEC,Nov,27,02:09:21.845
*0,*0,*400,*0,1,3|0,15.1%,23.6%,0,5.09G,3.34G,0|5,2|0,2.16k,176k,10,rs0,SEC,Nov,27,02:09:23.410
*0,*0,*294032,*0,306,2455|0,15.1%,23.6%,0,5.09G,3.34G,0|0,1|0,1.31m,103m,10,rs0,SEC,Nov,27,02:09:23.413
*0,*0,*0,*0,0,42|0,15.1%,23.6%,0,5.09G,3.34G,0|0,1|0,25.8k,758k,10,rs0,SEC,Nov,27,02:09:23.460
*0,*0,*385,*0,0,3|0,15.2%,23.6%,0,5.10G,3.35G,0|14,3|0,1.98k,26.5k,10,rs0,SEC,Nov,27,02:09:24.979
*0,*0,*655,*0,4,11|0,15.2%,23.6%,0,5.10G,3.35G,0|0,1|0,7.47k,684k,10,rs0,SEC,Nov,27,02:09:25.432
*0,*0,*0,*0,0,3|0,15.1%,23.6%,0,5.10G,3.35G,0|0,1|0,760b,38.9k,10,rs0,SEC,Nov,27,02:09:26.432
*0,*0,*516,*0,0,3|0,15.2%,23.7%,0,5.10G,3.36G,0|8,2|0,2.09k,31.4k,10,rs0,SEC,Nov,27,02:09:27.694
*0,*0,*94,*0,0,0|0,15.3%,23.8%,0,5.12G,3.37G,0|16,2|0,381b,67.5k,10,rs0,SEC,Nov,27,02:09:31.646
*0,*0,*822,*0,1,4|0,15.4%,23.8%,0,5.12G,3.37G,0|1,2|0,2.21k,313k,10,rs0,SEC,Nov,27,02:09:33.827
*0,*0,*1209,*0,4,10|0,15.4%,23.9%,0,5.15G,3.38G,0|3,2|0,5.90k,425k,10,rs0,SEC,Nov,27,02:09:34.558
*0,*0,*78598,*0,1337,1672|0,15.4%,23.9%,0,5.15G,3.38G,0|0,1|0,1.38m,40.0m,10,rs0,SEC,Nov,27,02:09:34.561
*0,*0,*172,*0,0,2|0,15.5%,23.9%,0,5.15G,3.38G,0|11,2|0,1.21k,23.4k,10,rs0,SEC,Nov,27,02:09:36.268
*0,*0,*33,*0,0,0|0,15.6%,24.0%,0,5.15G,3.40G,0|15,2|1,451b,30.5k,10,rs0,SEC,Nov,27,02:09:41.685
*0,*0,*1413,*0,1,8|0,15.7%,24.0%,0,5.16G,3.42G,0|14,2|0,4.59k,463k,10,rs0,SEC,Nov,27,02:09:43.769
*0,*0,*1949,*0,0,17|0,15.7%,24.0%,0,5.16G,3.42G,0|3,2|0,6.86k,693k,10,rs0,SEC,Nov,27,02:09:44.235
*0,*0,*98,*0,1,0|0,15.8%,24.1%,0,5.17G,3.42G,0|16,2|0,842b,32.4k,10,rs0,SEC,Nov,27,02:09:47.356
*0,*0,*679,*0,0,6|0,15.8%,24.1%,0,5.17G,3.42G,0|14,1|0,4.47k,244k,10,rs0,SEC,Nov,27,02:09:49.454
*0,*0,*167891,*0,1130,1413|0,15.9%,24.1%,0,5.17G,3.42G,0|0,1|0,785k,69.4m,10,rs0,SEC,Nov,27,02:09:49.457
*0,*0,*0,*0,2,6|0,15.8%,24.1%,0,5.17G,3.42G,0|0,1|0,3.54k,42.1k,10,rs0,SEC,Nov,27,02:09:50.431
*0,*0,*45,*0,0,0|0,16.0%,24.2%,0,5.18G,3.43G,0|16,2|0,672b,17.9k,10,rs0,SEC,Nov,27,02:09:56.023
*0,*0,*1024,*0,0,6|0,16.1%,24.3%,0,5.19G,3.44G,0|2,2|0,2.93k,343k,10,rs0,SEC,Nov,27,02:09:58.441
*0,*0,*492,*0,0,2|0,16.2%,24.3%,0,5.19G,3.45G,0|4,2|0,1.48k,163k,10,rs0,SEC,Nov,27,02:10:01.475
*0,*0,*518,*0,1,3|0,16.2%,24.4%,0,5.20G,3.46G,0|13,2|0,1.78k,169k,10,rs0,SEC,Nov,27,02:10:04.594
*0,*0,*230168,*0,763,2099|0,16.3%,24.5%,0,5.21G,3.46G,0|0,1|0,1.17m,85.3m,10,rs0,SEC,Nov,27,02:10:04.599
*0,*0,*297,*0,6,6|0,16.4%,24.5%,0,5.21G,3.46G,0|0,1|0,6.26k,139k,10,rs0,SEC,Nov,27,02:10:05.432
*0,*0,*0,*0,0,5|0,16.3%,24.5%,0,5.21G,3.46G,0|0,1|0,2.64k,39.7k,10,rs0,SEC,Nov,27,02:10:06.431
*0,*0,*0,*0,0,3|0,16.3%,24.5%,0,5.21G,3.46G,0|0,1|0,760b,38.9k,10,rs0,SEC,Nov,27,02:10:07.430
*0,*0,*117,*0,0,1|0,16.5%,24.5%,0,5.22G,3.48G,0|15,2|1,760b,6.81k,10,rs0,SEC,Nov,27,02:10:13.370
*0,*0,*136415,*0,89,669|0,16.6%,24.6%,0,5.23G,3.49G,0|1,2|0,196k,53.8m,10,rs0,SEC,Nov,27,02:10:13.393
*0,*0,*55,*0,1,1|0,16.6%,24.6%,0,5.23G,3.49G,0|16,2|0,689b,19.8k,10,rs0,SEC,Nov,27,02:10:15.235
*0,*0,*181870,*0,1002,1503|0,16.6%,24.6%,0,5.23G,3.49G,0|0,1|0,1.09m,74.8m,10,rs0,SEC,Nov,27,02:10:15.239
*0,*0,*0,*0,5,10|0,16.6%,24.6%,0,5.23G,3.49G,0|0,1|0,4.69k,186k,10,rs0,SEC,Nov,27,02:10:15.431
*0,*0,*0,*0,0,2|0,16.6%,24.6%,0,5.23G,3.49G,0|0,1|0,1.13k,39.5k,10,rs0,SEC,Nov,27,02:10:16.432
*0,*0,*102,*0,0,1|0,16.6%,24.6%,0,5.24G,3.49G,0|5,2|0,1.18k,10.6k,10,rs0,SEC,Nov,27,02:10:20.265
*0,*0,*515,*0,0,3|0,16.7%,24.6%,0,5.24G,3.50G,0|1,1|0,2.23k,210k,10,rs0,SEC,Nov,27,02:10:23.492
*0,*0,*2044,*0,4,13|0,16.8%,24.7%,0,5.25G,3.50G,0|7,2|0,6.37k,675k,10,rs0,SEC,Nov,27,02:10:24.316
*0,*0,*249,*0,1,2|0,16.8%,24.8%,0,5.25G,3.51G,0|16,2|0,1.95k,84.7k,10,rs0,SEC,Nov,27,02:10:26.440
*0,*0,*1025,*0,3,5|0,16.8%,24.8%,0,5.25G,3.51G,0|16,3|0,2.67k,374k,10,rs0,SEC,Nov,27,02:10:27.331
*0,*0,*1941,*0,10,50|0,16.8%,24.8%,0,5.25G,3.51G,0|0,1|0,33.9k,1.23m,10,rs0,SEC,Nov,27,02:10:27.431
*0,*0,*122,*0,0,1|0,16.9%,24.8%,0,5.26G,3.52G,0|14,2|0,823b,8.48k,10,rs0,SEC,Nov,27,02:10:32.231
*0,*0,*863,*0,0,6|0,17.1%,25.0%,0,5.28G,3.53G,0|15,2|0,3.88k,348k,10,rs0,SEC,Nov,27,02:10:34.655
*0,*0,*459,*0,1,2|0,17.2%,25.0%,0,5.28G,3.54G,0|0,2|0,1.03k,166k,10,rs0,SEC,Nov,27,02:10:37.618
*0,*0,*142077,*0,442,884|0,17.2%,25.0%,0,5.29G,3.54G,0|0,2|0,541k,48.6m,10,rs0,SEC,Nov,27,02:10:37.627
*0,*0,*114,*0,7,6|0,17.2%,25.0%,0,5.29G,3.54G,0|0,1|0,6.07k,88.0k,10,rs0,SEC,Nov,27,02:10:38.432
*0,*0,*257,*0,0,4|0,17.2%,25.0%,0,5.29G,3.54G,0|0,1|0,3.01k,119k,10,rs0,SEC,Nov,27,02:10:39.432
*0,*0,*50,*0,0,1|0,17.3%,25.1%,0,5.30G,3.55G,0|15,2|1,821b,8.49k,10,rs0,SEC,Nov,27,02:10:44.309
*0,*0,*1136,*0,0,6|0,17.5%,25.2%,0,5.31G,3.57G,0|9,2|0,3.20k,404k,10,rs0,SEC,Nov,27,02:10:46.440
*0,*0,*511,*0,1,2|0,17.5%,25.2%,0,5.31G,3.57G,0|16,1|0,1.79k,160k,10,rs0,SEC,Nov,27,02:10:49.231
*0,*0,*660,*0,1,4|0,17.6%,25.3%,0,5.32G,3.58G,0|2,2|0,3.24k,247k,10,rs0,SEC,Nov,27,02:10:51.315
*0,*0,*729,*0,3,6|0,17.7%,25.3%,0,5.33G,3.58G,0|15,2|0,4.36k,232k,10,rs0,SEC,Nov,27,02:10:52.691
*0,*0,*159689,*0,283,1418|0,17.7%,25.3%,0,5.33G,3.58G,0|0,1|0,662k,70.1m,10,rs0,SEC,Nov,27,02:10:52.694
*0,*0,*0,*0,0,0|0,17.8%,25.4%,0,5.34G,3.60G,0|1,2|0,388b,7.41k,10,rs0,SEC,Nov,27,02:10:58.177
*0,*0,*1317,*0,1,8|0,18.0%,25.6%,0,5.36G,3.62G,0|16,2|0,5.44k,415k,10,rs0,SEC,Nov,27,02:11:00.398
*0,*0,*803,*0,1,3|0,18.0%,25.6%,0,5.39G,3.62G,0|14,2|0,1.92k,273k,10,rs0,SEC,Nov,27,02:11:01.933
*0,*0,*4246,*0,11,40|0,18.0%,25.6%,0,5.39G,3.62G,0|8,2|0,17.3k,1.60m,10,rs0,SEC,Nov,27,02:11:02.106
*0,*0,*341,*0,18,15|0,18.0%,25.6%,0,5.39G,3.62G,0|0,1|0,19.2k,295k,10,rs0,SEC,Nov,27,02:11:02.431
*0,*0,*0,*0,0,6|0,18.0%,25.6%,0,5.39G,3.62G,0|0,1|0,3.63k,40.8k,10,rs0,SEC,Nov,27,02:11:03.431
*0,*0,*60,*0,0,0|0,18.1%,25.7%,0,5.39G,3.63G,0|16,3|0,519b,7.81k,10,rs0,SEC,Nov,27,02:11:08.512
*0,*0,*1929,*0,2,8|0,18.2%,25.8%,0,5.39G,3.64G,0|10,3|0,3.83k,681k,10,rs0,SEC,Nov,27,02:11:09.884
*0,*0,*318,*0,2,3|0,18.2%,25.7%,0,5.39G,3.64G,0|2,2|0,1.98k,154k,10,rs0,SEC,Nov,27,02:11:10.967
*0,*0,*486,*0,1,2|0,18.2%,25.7%,0,5.39G,3.65G,0|6,1|0,915b,164k,10,rs0,SEC,Nov,27,02:11:12.862
*0,*0,*160116,*0,1386,3003|0,18.2%,25.7%,0,5.39G,3.65G,0|0,1|0,2.14m,63.4m,10,rs0,SEC,Nov,27,02:11:12.866
*0,*0,*0,*0,3,8|0,18.2%,25.7%,0,5.39G,3.65G,0|0,1|0,6.00k,71.3k,10,rs0,SEC,Nov,27,02:11:13.431
*0,*0,*150,*0,0,1|0,18.3%,25.7%,0,5.39G,3.65G,0|6,2|0,516b,11.9k,10,rs0,SEC,Nov,27,02:11:16.718
*0,*0,*402,*0,1,3|0,18.3%,25.7%,0,5.39G,3.65G,0|15,1|0,2.56k,185k,10,rs0,SEC,Nov,27,02:11:19.482
*0,*0,*398,*0,0,3|0,18.3%,25.8%,0,5.39G,3.65G,0|1,2|0,2.00k,145k,10,rs0,SEC,Nov,27,02:11:22.798
*0,*0,*1182,*0,3,7|0,18.4%,25.8%,0,5.39G,3.65G,0|7,3|0,3.95k,382k,10,rs0,SEC,Nov,27,02:11:24.315
*0,*0,*324,*0,0,2|0,18.4%,25.8%,0,5.40G,3.65G,0|16,2|0,1.31k,106k,10,rs0,SEC,Nov,27,02:11:27.089
*0,*0,*477,*0,1,4|0,18.5%,25.8%,0,5.43G,3.65G,0|12,2|0,3.28k,171k,10,rs0,SEC,Nov,27,02:11:29.835
*0,*0,*342,*0,0,2|0,18.6%,25.9%,0,5.43G,3.67G,0|0,2|0,1.85k,123k,10,rs0,SEC,Nov,27,02:11:33.926
*0,*0,*789,*0,1,4|0,18.8%,26.1%,0,5.43G,3.69G,0|0,1|1,2.68k,258k,10,rs0,SEC,Nov,27,02:11:37.062
*0,*0,*546,*0,0,2|0,18.8%,26.1%,0,5.43G,3.69G,0|5,2|0,818b,181k,10,rs0,SEC,Nov,27,02:11:39.802
*0,*0,*626,*0,1,4|0,18.9%,26.1%,0,5.44G,3.70G,0|0,1|0,2.49k,220k,10,rs0,SEC,Nov,27,02:11:41.862
*0,*0,*1160,*0,6,9|0,18.9%,26.2%,0,5.47G,3.70G,0|10,2|0,7.05k,391k,10,rs0,SEC,Nov,27,02:11:42.766
*0,*0,*49010,*0,724,1690|0,18.9%,26.2%,0,5.47G,3.70G,0|0,1|0,1.36m,28.5m,10,rs0,SEC,Nov,27,02:11:42.771
*0,*0,*0,*0,0,6|0,18.9%,26.2%,0,5.47G,3.70G,0|0,1|0,1.24k,59.9k,10,rs0,SEC,Nov,27,02:11:43.431
*0,*0,*177,*0,0,3|0,19.0%,26.2%,0,5.47G,3.70G,0|16,2|0,2.04k,21.0k,10,rs0,SEC,Nov,27,02:11:45.373
*0,*0,*8616,*0,33,118|0,19.0%,26.2%,0,5.47G,3.70G,0|0,1|0,89.5k,5.12m,10,rs0,SEC,Nov,27,02:11:45.432
*0,*0,*84,*0,0,0|0,19.1%,26.3%,0,5.47G,3.72G,0|16,2|0,211b,10.8k,10,rs0,SEC,Nov,27,02:11:49.030
*0,*0,*183810,*0,0,733|0,19.1%,26.3%,0,5.47G,3.72G,0|0,1|0,329k,70.6m,10,rs0,SEC,Nov,27,02:11:49.040
*0,*0,*49,*0,0,0|0,19.2%,26.4%,0,5.47G,3.73G,0|16,2|0,323b,9.21k,10,rs0,SEC,Nov,27,02:11:52.973
*0,*0,*1160,*0,0,5|0,19.2%,26.4%,0,5.47G,3.73G,0|12,2|0,2.25k,400k,10,rs0,SEC,Nov,27,02:11:55.158
*0,*0,*449,*0,4,3|0,19.3%,26.4%,0,5.51G,3.73G,0|12,2|0,2.33k,156k,10,rs0,SEC,Nov,27,02:11:56.821
*0,*0,*335,*0,1,3|0,19.3%,26.4%,0,5.51G,3.74G,0|3,2|0,1.97k,137k,10,rs0,SEC,Nov,27,02:11:58.987
*0,*0,*1557,*0,9,15|0,19.4%,26.5%,0,5.51G,3.74G,0|0,2|0,12.5k,548k,10,rs0,SEC,Nov,27,02:11:59.645
*0,*0,*373,*0,2,3|0,19.4%,26.5%,0,5.51G,3.74G,0|15,3|0,3.28k,124k,10,rs0,SEC,Nov,27,02:12:01.006
*0,*0,*865,*0,7,13|0,19.4%,26.5%,0,5.51G,3.74G,0|10,2|0,9.77k,329k,10,rs0,SEC,Nov,27,02:12:01.689
*0,*0,*597,*0,2,4|0,19.4%,26.5%,0,5.51G,3.74G,0|8,2|0,3.75k,246k,10,rs0,SEC,Nov,27,02:12:02.529
*0,*0,*15707,*0,216,270|0,19.4%,26.5%,0,5.51G,3.74G,0|1,1|0,224k,7.58m,10,rs0,SEC,Nov,27,02:12:02.548
*0,*0,*71,*0,6,11|0,19.4%,26.5%,0,5.51G,3.75G,0|0,1|0,9.85k,76.7k,10,rs0,SEC,Nov,27,02:12:03.430
*0,*0,*39,*0,4,10|0,19.4%,26.4%,0,5.51G,3.75G,0|0,1|0,10.1k,57.2k,10,rs0,SEC,Nov,27,02:12:04.433
*0,*0,*143,*0,9,13|0,19.3%,26.4%,0,5.51G,3.75G,0|0,1|0,13.5k,92.2k,10,rs0,SEC,Nov,27,02:12:05.431
*0,*0,*137,*0,7,9|0,19.3%,26.4%,0,5.51G,3.75G,0|1,1|0,9.89k,82.0k,10,rs0,SEC,Nov,27,02:12:06.476
*0,*0,*209,*0,7,10|0,19.2%,26.3%,0,5.51G,3.75G,0|4,1|0,11.1k,108k,10,rs0,SEC,Nov,27,02:12:07.606
*0,*0,*202,*0,7,10|0,19.1%,26.2%,0,5.51G,3.75G,0|0,1|0,10.5k,120k,10,rs0,SEC,Nov,27,02:12:08.431
*0,*0,*407,*0,7,9|0,19.1%,26.1%,0,5.51G,3.75G,0|2,1|0,9.82k,115k,10,rs0,SEC,Nov,27,02:12:09.482
*0,*0,*122,*0,2,5|0,19.0%,26.0%,0,5.51G,3.75G,0|15,2|0,4.97k,81.7k,10,rs0,SEC,Nov,27,02:12:11.155
*0,*0,*538,*0,3,9|0,18.9%,25.9%,0,5.51G,3.75G,0|8,2|0,6.91k,200k,10,rs0,SEC,Nov,27,02:12:11.979
*0,*0,*362,*0,5,8|0,18.8%,25.8%,0,5.51G,3.75G,0|7,2|0,6.73k,169k,10,rs0,SEC,Nov,27,02:12:12.936
*0,*0,*490,*0,5,8|0,18.7%,25.8%,0,5.51G,3.75G,0|8,2|0,7.37k,153k,10,rs0,SEC,Nov,27,02:12:14.115
*0,*0,*258,*0,3,6|0,18.6%,25.7%,0,5.51G,3.75G,0|15,3|0,5.56k,150k,10,rs0,SEC,Nov,27,02:12:15.433
*0,*0,*644,*0,7,11|0,18.6%,25.6%,0,5.51G,3.75G,0|0,3|0,11.0k,278k,10,rs0,SEC,Nov,27,02:12:16.216
*0,*0,*706,*0,7,8|0,18.5%,25.5%,0,5.51G,3.75G,0|10,1|0,8.07k,224k,10,rs0,SEC,Nov,27,02:12:16.891
*0,*0,*446,*0,6,10|0,18.5%,25.5%,0,5.51G,3.75G,0|14,2|0,9.75k,205k,10,rs0,SEC,Nov,27,02:12:17.777
*0,*0,*833,*0,5,13|0,18.4%,25.5%,0,5.51G,3.75G,0|1,1|0,11.7k,167k,10,rs0,SEC,Nov,27,02:12:18.451
*0,*0,*274,*0,6,7|0,18.4%,25.4%,0,5.51G,3.75G,0|0,1|0,6.87k,253k,10,rs0,SEC,Nov,27,02:12:19.435
*0,*0,*429,*0,1,8|0,18.3%,25.3%,0,5.51G,3.74G,0|6,2|0,5.75k,135k,10,rs0,SEC,Nov,27,02:12:20.523
*0,*0,*392,*0,4,6|0,18.3%,25.3%,0,5.51G,3.74G,0|11,3|0,6.40k,167k,10,rs0,SEC,Nov,27,02:12:21.931
*0,*0,*277,*0,3,11|0,18.2%,25.2%,0,5.51G,3.74G,0|12,2|0,9.75k,125k,10,rs0,SEC,Nov,27,02:12:22.702
*0,*0,*466,*0,5,8|0,18.2%,25.2%,0,5.51G,3.74G,0|6,2|0,6.43k,179k,10,rs0,SEC,Nov,27,02:12:23.500
*0,*0,*227,*0,4,4|0,18.1%,25.1%,0,5.51G,3.74G,0|5,2|0,4.55k,111k,10,rs0,SEC,Nov,27,02:12:24.986
*0,*0,*504,*0,7,17|0,18.1%,25.0%,0,5.51G,3.74G,0|3,1|0,16.3k,175k,10,rs0,SEC,Nov,27,02:12:25.513
*0,*0,*498,*0,6,6|0,18.0%,25.0%,0,5.51G,3.74G,0|0,1|0,6.32k,259k,10,rs0,SEC,Nov,27,02:12:26.434
*0,*0,*425,*0,5,10|0,18.0%,24.9%,0,5.51G,3.74G,0|4,1|0,9.69k,139k,10,rs0,SEC,Nov,27,02:12:27.519
*0,*0,*337,*0,13,12|0,17.9%,24.9%,0,5.51G,3.74G,0|1,1|0,15.1k,195k,10,rs0,SEC,Nov,27,02:12:28.453
*0,*0,*224,*0,8,15|0,17.9%,24.8%,0,5.51G,3.74G,0|0,1|0,15.3k,118k,10,rs0,SEC,Nov,27,02:12:29.434
*0,*0,*268,*0,9,12|0,17.8%,24.7%,0,5.51G,3.74G,0|0,1|0,11.7k,130k,10,rs0,SEC,Nov,27,02:12:30.434
*0,*0,*319,*0,5,9|0,17.8%,24.7%,0,5.51G,3.74G,0|0,1|0,9.56k,143k,10,rs0,SEC,Nov,27,02:12:31.435
*0,*0,*219,*0,3,6|0,17.7%,24.6%,0,5.51G,3.74G,0|3,2|0,6.04k,79.4k,10,rs0,SEC,Nov,27,02:12:32.803
*0,*0,*431,*0,9,15|0,17.6%,24.5%,0,5.51G,3.74G,0|1,2|0,13.2k,163k,10,rs0,SEC,Nov,27,02:12:33.464
*0,*0,*295,*0,7,6|0,17.6%,24.5%,0,5.51G,3.74G,0|4,1|0,6.89k,166k,10,rs0,SEC,Nov,27,02:12:34.554
*0,*0,*298,*0,2,10|0,17.5%,24.4%,0,5.51G,3.74G,0|0,1|0,8.09k,68.9k,10,rs0,SEC,Nov,27,02:12:35.436
*0,*0,*286,*0,3,4|0,17.4%,24.4%,0,5.51G,3.74G,0|9,2|0,4.04k,148k,10,rs0,SEC,Nov,27,02:12:37.108
*0,*0,*562,*0,8,13|0,17.4%,24.3%,0,5.51G,3.74G,0|8,2|0,12.4k,177k,10,rs0,SEC,Nov,27,02:12:37.699
*0,*0,*248,*0,2,4|0,17.4%,24.3%,0,5.51G,3.74G,0|3,2|0,3.98k,111k,10,rs0,SEC,Nov,27,02:12:39.211
*0,*0,*868,*0,9,12|0,17.3%,24.2%,0,5.51G,3.74G,0|13,1|0,12.1k,287k,10,rs0,SEC,Nov,27,02:12:39.849
*0,*0,*588,*0,9,12|0,17.3%,24.2%,0,5.51G,3.74G,0|5,3|0,11.0k,359k,10,rs0,SEC,Nov,27,02:12:40.469
*0,*0,*356,*0,4,8|0,17.2%,24.1%,0,5.51G,3.74G,0|8,1|0,7.82k,144k,10,rs0,SEC,Nov,27,02:12:41.693
*0,*0,*266,*0,5,8|0,17.2%,24.0%,0,5.51G,3.74G,0|6,2|0,8.02k,104k,10,rs0,SEC,Nov,27,02:12:42.771
*0,*0,*393,*0,9,14|0,17.1%,24.0%,0,5.51G,3.74G,0|1,2|0,14.1k,208k,10,rs0,SEC,Nov,27,02:12:43.576
*0,*0,*417,*0,6,14|0,17.1%,23.9%,0,5.51G,3.74G,0|1,2|0,14.1k,162k,10,rs0,SEC,Nov,27,02:12:44.452
*0,*0,*383,*0,6,9|0,17.0%,23.9%,0,5.51G,3.74G,0|8,1|0,9.72k,172k,10,rs0,SEC,Nov,27,02:12:45.572
*0,*0,*311,*0,5,8|0,17.0%,23.8%,0,5.51G,3.74G,0|3,2|0,7.60k,125k,10,rs0,SEC,Nov,27,02:12:46.536
*0,*0,*310,*0,5,10|0,16.9%,23.8%,0,5.51G,3.74G,0|2,2|0,9.85k,96.4k,10,rs0,SEC,Nov,27,02:12:47.471
*0,*0,*315,*0,6,9|0,16.9%,23.7%,0,5.51G,3.74G,0|1,1|0,8.70k,192k,10,rs0,SEC,Nov,27,02:12:48.463
*0,*0,*387,*0,8,10|0,16.8%,23.6%,0,5.51G,3.74G,0|1,2|0,10.3k,161k,10,rs0,SEC,Nov,27,02:12:49.462
*0,*0,*257,*0,4,7|0,16.7%,23.5%,0,5.51G,3.74G,0|7,1|0,6.96k,90.5k,10,rs0,SEC,Nov,27,02:12:50.845
*0,*0,*467,*0,7,9|0,16.6%,23.5%,0,5.51G,3.74G,0|10,2|0,8.96k,250k,10,rs0,SEC,Nov,27,02:12:51.600
*0,*0,*287,*0,7,12|0,16.6%,23.4%,1,5.51G,3.74G,0|1,1|0,12.3k,124k,10,rs0,SEC,Nov,27,02:12:52.457
*0,*0,*214,*0,1,4|0,16.5%,23.4%,0,5.51G,3.74G,0|14,2|0,2.97k,82.8k,10,rs0,SEC,Nov,27,02:12:54.375
*0,*0,*3181,*0,51,71|0,16.5%,23.4%,0,5.51G,3.74G,0|1,2|0,65.5k,1.71m,10,rs0,SEC,Nov,27,02:12:54.472
*0,*0,*511,*0,2,7|0,16.5%,23.5%,0,5.51G,3.74G,0|0,2|1,5.47k,57.5k,10,rs0,SEC,Nov,27,02:12:55.435
*0,*0,*418,*0,3,3|0,16.5%,23.5%,0,5.51G,3.74G,0|4,3|0,3.28k,207k,10,rs0,SEC,Nov,27,02:12:56.695
*0,*0,*438,*0,4,7|0,16.6%,23.5%,0,5.51G,3.74G,0|10,1|0,7.06k,177k,10,rs0,SEC,Nov,27,02:12:57.866
*0,*0,*394,*0,5,7|0,16.6%,23.6%,0,5.51G,3.74G,0|11,2|0,7.50k,190k,10,rs0,SEC,Nov,27,02:12:59.068
*0,*0,*514,*0,4,9|0,16.6%,23.6%,0,5.51G,3.74G,0|3,1|0,8.38k,174k,10,rs0,SEC,Nov,27,02:13:00.010
*0,*0,*524,*0,10,13|0,16.6%,23.6%,0,5.51G,3.74G,0|6,2|0,12.9k,293k,10,rs0,SEC,Nov,27,02:13:00.744
*0,*0,*656,*0,12,16|0,16.6%,23.7%,0,5.51G,3.74G,0|1,2|0,17.6k,263k,10,rs0,SEC,Nov,27,02:13:01.460
*0,*0,*333,*0,7,11|0,16.6%,23.7%,0,5.51G,3.74G,0|2,1|0,11.8k,153k,10,rs0,SEC,Nov,27,02:13:02.493
*0,*0,*336,*0,5,9|0,16.6%,23.7%,0,5.51G,3.74G,0|11,2|0,8.92k,125k,10,rs0,SEC,Nov,27,02:13:03.721
*0,*0,*242,*0,4,7|0,16.5%,23.7%,0,5.51G,3.74G,0|8,3|0,6.99k,114k,10,rs0,SEC,Nov,27,02:13:04.769
*0,*0,*290,*0,2,6|0,16.5%,23.7%,0,5.51G,3.74G,0|2,2|0,4.73k,132k,10,rs0,SEC,Nov,27,02:13:05.485
*0,*0,*469,*0,3,4|0,16.5%,23.8%,0,5.51G,3.74G,0|6,2|0,3.73k,167k,10,rs0,SEC,Nov,27,02:13:06.593
*0,*0,*399,*0,6,8|0,16.5%,23.8%,0,5.51G,3.74G,0|7,2|0,9.13k,181k,10,rs0,SEC,Nov,27,02:13:07.826
*0,*0,*491,*0,11,12|0,16.5%,23.8%,0,5.51G,3.74G,0|1,1|0,14.5k,244k,10,rs0,SEC,Nov,27,02:13:08.522
*0,*0,*427,*0,4,8|0,16.5%,23.9%,0,5.51G,3.74G,0|4,2|0,8.16k,129k,10,rs0,SEC,Nov,27,02:13:09.534
*0,*0,*494,*0,5,10|0,16.5%,23.9%,0,5.51G,3.74G,0|5,2|0,8.93k,162k,10,rs0,SEC,Nov,27,02:13:10.466
*0,*0,*320,*0,6,8|0,16.5%,23.9%,0,5.51G,3.74G,0|0,1|0,7.05k,248k,10,rs0,SEC,Nov,27,02:13:11.432
*0,*0,*237,*0,1,4|0,16.5%,23.9%,0,5.51G,3.74G,0|8,2|0,3.43k,54.2k,10,rs0,SEC,Nov,27,02:13:13.368
*0,*0,*498,*0,5,9|0,16.5%,24.0%,0,5.51G,3.74G,0|16,3|0,6.75k,279k,10,rs0,SEC,Nov,27,02:13:14.128
*0,*0,*699,*0,3,5|0,16.5%,24.0%,0,5.51G,3.74G,0|5,1|0,4.25k,196k,10,rs0,SEC,Nov,27,02:13:15.013
