insert,query,update,delete,getmore,command,dirty,used,flushes,vsize,res,qrw,arw,net_in,net_out,conn,set,repl,time
*0,*0,*364,*0,0,4|0,5.0%,10.9%,0,3.33G,1.62G,0|16,2|0,1.22k,27.7k,8,rs0,SEC,Nov,26,18:27:55.072
*0,*0,*120,*0,0,1|0,5.0%,10.9%,0,3.33G,1.62G,0|16,1|0,392b,13.6k,8,rs0,SEC,Nov,26,18:27:58.273
*0,*0,*240,*0,0,4|0,5.0%,10.9%,0,3.34G,1.63G,0|3,1|0,1.05k,24.3k,8,rs0,SEC,Nov,26,18:28:00.303
*0,*0,*224,*0,0,3|0,5.1%,11.0%,0,3.34G,1.63G,0|16,2|0,900b,30.7k,8,rs0,SEC,Nov,26,18:28:01.698
*0,*0,*60478,*0,0,1300|0,5.1%,11.0%,0,3.34G,1.63G,0|0,1|0,332k,13.0m,8,rs0,SEC,Nov,26,18:28:01.702
*0,*0,*35,*0,0,0|0,5.1%,11.0%,0,3.35G,1.64G,0|15,1|0,109b,8.37k,8,rs0,SEC,Nov,26,18:28:06.276
*0,*0,*602,*0,0,7|0,5.1%,11.1%,0,3.36G,1.65G,0|16,1|0,1.80k,40.5k,8,rs0,SEC,Nov,26,18:28:07.558
*0,*0,*145,*0,0,3|0,5.0%,11.1%,0,3.36G,1.65G,0|16,1|0,702b,26.6k,8,rs0,SEC,Nov,26,18:28:09.093
*0,*0,*63870,*0,0,930|0,5.0%,11.1%,0,3.36G,1.65G,0|0,1|0,229k,13.1m,8,rs0,SEC,Nov,26,18:28:09.096
*0,*0,*50,*0,0,1|0,5.0%,11.1%,0,3.36G,1.65G,0|10,1|0,425b,56.7k,8,rs0,SEC,Nov,26,18:28:09.714
*0,*0,*54,*0,0,7|0,5.0%,11.1%,0,3.36G,1.65G,0|0,1|0,1.93k,74.9k,8,rs0,SEC,Nov,26,18:28:10.242
*0,*0,*36,*0,0,0|0,5.1%,11.2%,0,3.37G,1.66G,0|16,1|0,98b,7.55k,8,rs0,SEC,Nov,26,18:28:15.316
*0,*0,*387,*0,0,6|0,5.1%,11.2%,0,3.38G,1.66G,0|16,2|0,1.54k,28.9k,8,rs0,SEC,Nov,26,18:28:17.156
*0,*0,*127,*0,0,1|0,5.0%,11.2%,0,3.38G,1.67G,0|13,1|0,266b,15.0k,8,rs0,SEC,Nov,26,18:28:19.923
*0,*0,*48910,*0,0,879|0,5.1%,11.3%,0,3.39G,1.67G,0|1,1|0,202k,4.92m,8,rs0,SEC,Nov,26,18:28:19.932
*0,*0,*55,*0,0,0|0,5.1%,11.3%,0,3.39G,1.68G,0|16,1|0,124b,16.6k,8,rs0,SEC,Nov,26,18:28:22.045
*0,*0,*94164,*0,0,1330|0,5.1%,11.3%,0,3.39G,1.68G,0|0,1|0,339k,13.3m,8,rs0,SEC,Nov,26,18:28:22.048
*0,*0,*0,*0,0,10|0,5.1%,11.3%,0,3.39G,1.68G,0|0,1|0,2.60k,199k,8,rs0,SEC,Nov,26,18:28:22.241
*0,*0,*75,*0,0,1|0,5.1%,11.3%,0,3.39G,1.68G,0|15,1|0,286b,21.9k,8,rs0,SEC,Nov,26,18:28:23.987
*0,*0,*53,*0,0,1|0,5.1%,11.4%,0,3.40G,1.69G,0|16,1|0,333b,12.9k,8,rs0,SEC,Nov,26,18:28:27.045
*0,*0,*297,*0,0,3|0,5.0%,11.4%,0,3.41G,1.70G,0|16,1|0,770b,25.8k,8,rs0,SEC,Nov,26,18:28:28.752
*0,*0,*62573,*0,0,1990|0,5.0%,11.4%,0,3.41G,1.70G,0|0,1|0,390k,12.8m,8,rs0,SEC,Nov,26,18:28:28.755
*0,*0,*33,*0,0,0|0,5.1%,11.4%,0,3.41G,1.70G,0|14,1|0,154b,11.8k,8,rs0,SEC,Nov,26,18:28:31.999
*0,*0,*105390,*0,0,1723|0,5.1%,11.5%,0,3.41G,1.70G,0|0,1|0,438k,10.8m,8,rs0,SEC,Nov,26,18:28:32.003
*0,*0,*0,*0,0,8|0,5.1%,11.5%,0,3.41G,1.70G,0|0,1|0,2.09k,160k,8,rs0,SEC,Nov,26,18:28:32.242
*0,*0,*112,*0,0,1|0,5.0%,11.5%,0,3.42G,1.71G,0|6,1|0,352b,27.0k,8,rs0,SEC,Nov,26,18:28:33.659
*0,*0,*23,*0,0,0|0,5.1%,11.6%,0,3.42G,1.71G,0|16,1|0,211b,8.21k,8,rs0,SEC,Nov,26,18:28:38.472
*0,*0,*363,*0,0,5|0,5.1%,11.6%,0,3.43G,1.72G,0|16,1|0,1.02k,22.6k,8,rs0,SEC,Nov,26,18:28:40.834
*0,*0,*72217,*0,0,1097|0,5.1%,11.6%,0,3.43G,1.72G,0|0,1|0,276k,9.52m,8,rs0,SEC,Nov,26,18:28:40.839
*0,*0,*14,*0,0,0|0,5.1%,11.7%,0,3.44G,1.73G,0|16,1|0,48b,6.49k,8,rs0,SEC,Nov,26,18:28:46.240
*0,*0,*709,*0,0,11|0,5.1%,11.7%,0,3.45G,1.74G,0|16,1|0,2.81k,51.6k,8,rs0,SEC,Nov,26,18:28:47.332
*0,*0,*75,*0,0,1|0,5.1%,11.8%,0,3.45G,1.74G,0|15,1|0,290b,11.0k,8,rs0,SEC,Nov,26,18:28:51.039
*0,*0,*258,*0,0,2|0,5.1%,11.8%,0,3.46G,1.75G,0|5,1|0,600b,17.3k,8,rs0,SEC,Nov,26,18:28:53.921
*0,*0,*187,*0,0,3|0,5.1%,11.9%,0,3.47G,1.75G,0|8,1|0,756b,17.8k,8,rs0,SEC,Nov,26,18:28:56.583
*0,*0,*5558,*0,0,76|0,5.1%,11.9%,0,3.47G,1.76G,0|1,1|0,16.7k,553k,8,rs0,SEC,Nov,26,18:28:56.661
*0,*0,*30,*0,0,0|0,5.0%,11.9%,0,3.48G,1.77G,0|16,1|0,138b,9.70k,8,rs0,SEC,Nov,26,18:29:00.682
*0,*0,*151,*0,0,2|0,5.1%,12.0%,0,3.49G,1.78G,0|16,1|0,590b,14.0k,8,rs0,SEC,Nov,26,18:29:04.092
*0,*0,*234,*0,0,3|0,5.1%,12.0%,0,3.49G,1.78G,0|16,1|0,864b,19.6k,8,rs0,SEC,Nov,26,18:29:06.696
*0,*0,*311,*0,0,3|0,5.1%,12.1%,0,3.50G,1.79G,0|13,1|0,709b,23.5k,8,rs0,SEC,Nov,26,18:29:08.550
*0,*0,*389,*0,0,6|0,5.1%,12.1%,0,3.50G,1.79G,0|4,1|0,1.44k,47.8k,8,rs0,SEC,Nov,26,18:29:09.460
*0,*0,*307,*0,0,10|0,5.1%,12.1%,0,3.50G,1.79G,0|13,1|0,2.72k,106k,8,rs0,SEC,Nov,26,18:29:09.834
*0,*0,*36,*0,0,4|0,5.1%,12.1%,0,3.50G,1.79G,0|0,1|0,1.23k,94.0k,8,rs0,SEC,Nov,26,18:29:10.242
*0,*0,*111,*0,0,1|0,5.1%,12.2%,0,3.51G,1.79G,0|10,1|0,301b,23.1k,8,rs0,SEC,Nov,26,18:29:11.898
*0,*0,*14,*0,0,0|0,5.1%,12.2%,0,3.51G,1.80G,0|16,1|0,211b,8.20k,8,rs0,SEC,Nov,26,18:29:16.719
*0,*0,*569,*0,0,5|0,5.1%,12.3%,0,3.52G,1.81G,0|16,1|0,1.37k,30.8k,8,rs0,SEC,Nov,26,18:29:18.401
*0,*0,*186,*0,0,4|0,5.1%,12.3%,0,3.53G,1.81G,0|16,1|0,901b,30.2k,8,rs0,SEC,Nov,26,18:29:19.860
*0,*0,*62,*0,0,1|0,5.1%,12.3%,0,3.53G,1.82G,0|15,1|0,279b,10.8k,8,rs0,SEC,Nov,26,18:29:23.505
*0,*0,*223,*0,0,3|0,5.1%,12.4%,0,3.54G,1.83G,0|4,1|0,885b,19.9k,8,rs0,SEC,Nov,26,18:29:26.110
*0,*0,*150,*0,0,3|0,5.1%,12.5%,0,3.55G,1.84G,0|15,1|0,460b,14.4k,8,rs0,SEC,Nov,26,18:29:29.323
*0,*0,*316,*0,0,5|0,5.1%,12.5%,0,3.55G,1.84G,0|11,1|0,1.00k,23.0k,8,rs0,SEC,Nov,26,18:29:31.498
*0,*0,*582,*0,0,11|0,5.1%,12.5%,0,3.56G,1.84G,0|2,1|0,2.18k,70.6k,8,rs0,SEC,Nov,26,18:29:32.125
*0,*0,*798,*0,0,17|0,5.1%,12.5%,0,3.56G,1.84G,0|0,1|0,4.30k,329k,8,rs0,SEC,Nov,26,18:29:32.242
*0,*0,*42,*0,0,0|0,5.1%,12.5%,0,3.56G,1.85G,0|16,1|0,125b,9.61k,8,rs0,SEC,Nov,26,18:29:36.229
*0,*0,*137260,*0,0,2879|0,5.1%,12.6%,0,3.56G,1.85G,0|0,1|0,663k,15.6m,8,rs0,SEC,Nov,26,18:29:36.232
*0,*0,*0,*0,0,68|0,5.1%,12.6%,0,3.56G,1.85G,0|0,1|0,18.0k,2.40m,8,rs0,SEC,Nov,26,18:29:36.247
*0,*0,*48,*0,0,0|0,5.1%,12.6%,0,3.57G,1.86G,0|16,1|0,134b,9.44k,8,rs0,SEC,Nov,26,18:29:40.381
*0,*0,*487,*0,0,5|0,5.1%,12.7%,0,3.58G,1.86G,0|14,1|0,1.35k,31.6k,8,rs0,SEC,Nov,26,18:29:41.876
*0,*0,*220,*0,0,3|0,5.1%,12.7%,0,3.58G,1.87G,0|16,1|0,842b,32.6k,8,rs0,SEC,Nov,26,18:29:43.087
*0,*0,*1774,*0,0,14|0,5.1%,12.7%,0,3.58G,1.87G,0|13,1|0,3.74k,291k,8,rs0,SEC,Nov,26,18:29:43.221
*0,*0,*23,*0,0,0|0,5.1%,12.8%,0,3.59G,1.88G,0|16,1|0,96b,12.9k,8,rs0,SEC,Nov,26,18:29:45.936
*0,*0,*634,*0,0,12|0,5.1%,12.8%,0,3.59G,1.88G,0|6,1|0,2.92k,68.6k,8,rs0,SEC,Nov,26,18:29:46.645
*0,*0,*28596,*0,0,602|0,5.1%,12.8%,0,3.59G,1.88G,0|0,1|0,151k,11.5m,8,rs0,SEC,Nov,26,18:29:46.648
*0,*0,*19,*0,0,0|0,5.1%,12.8%,0,3.60G,1.88G,0|16,1|0,87b,9.78k,8,rs0,SEC,Nov,26,18:29:50.303
*0,*0,*558,*0,0,6|0,5.1%,12.8%,0,3.60G,1.89G,0|16,1|0,1.70k,40.4k,8,rs0,SEC,Nov,26,18:29:51.489
*0,*0,*28559,*0,0,976|0,5.1%,12.8%,0,3.60G,1.89G,0|0,1|0,249k,9.79m,8,rs0,SEC,Nov,26,18:29:51.493
*0,*0,*69,*0,0,2|0,5.1%,12.8%,0,3.60G,1.89G,0|0,1|0,669b,51.3k,8,rs0,SEC,Nov,26,18:29:52.241
*0,*0,*43,*0,0,0|0,5.1%,12.9%,0,3.61G,1.90G,0|16,1|0,113b,8.72k,8,rs0,SEC,Nov,26,18:29:56.635
*0,*0,*336,*0,0,3|0,5.1%,13.0%,0,3.62G,1.90G,0|16,2|0,890b,20.9k,8,rs0,SEC,Nov,26,18:29:58.963
*0,*0,*796,*0,0,10|0,5.1%,13.0%,0,3.62G,1.91G,0|11,1|0,2.37k,79.5k,8,rs0,SEC,Nov,26,18:29:59.517
*0,*0,*69,*0,0,2|0,5.1%,13.0%,0,3.62G,1.91G,0|16,1|0,659b,25.6k,8,rs0,SEC,Nov,26,18:30:01.064
*0,*0,*71360,*0,0,625|0,5.1%,13.0%,0,3.62G,1.91G,0|0,1|0,156k,12.2m,8,rs0,SEC,Nov,26,18:30:01.067
*0,*0,*0,*0,0,5|0,5.1%,13.0%,0,3.62G,1.91G,0|0,1|0,1.52k,202k,8,rs0,SEC,Nov,26,18:30:01.241
*0,*0,*22,*0,0,0|0,5.1%,13.1%,0,3.63G,1.92G,0|16,2|0,205b,7.95k,8,rs0,SEC,Nov,26,18:30:06.216
*0,*0,*159,*0,0,2|0,5.1%,13.1%,0,3.64G,1.92G,0|16,1|0,626b,14.1k,8,rs0,SEC,Nov,26,18:30:09.904
*0,*0,*240,*0,0,3|0,5.1%,13.2%,0,3.64G,1.93G,0|15,1|0,802b,18.0k,8,rs0,SEC,Nov,26,18:30:12.780
*0,*0,*1116,*0,0,10|0,5.1%,13.2%,0,3.65G,1.94G,0|14,1|0,2.51k,78.5k,8,rs0,SEC,Nov,26,18:30:13.375
*0,*0,*19,*0,0,0|0,5.1%,13.3%,0,3.66G,1.94G,0|16,1|0,244b,11.3k,8,rs0,SEC,Nov,26,18:30:16.580
*0,*0,*111,*0,0,1|0,5.1%,13.3%,0,3.66G,1.95G,0|16,1|0,375b,11.5k,8,rs0,SEC,Nov,26,18:30:20.712
*0,*0,*302,*0,0,3|0,5.1%,13.4%,0,3.67G,1.96G,0|16,1|0,837b,18.8k,8,rs0,SEC,Nov,26,18:30:23.470
*0,*0,*347,*0,0,4|0,5.1%,13.4%,0,3.68G,1.96G,0|16,1|0,1.10k,26.1k,8,rs0,SEC,Nov,26,18:30:25.303
*0,*0,*141,*0,0,1|0,5.1%,13.5%,0,3.68G,1.97G,0|16,2|0,412b,15.6k,8,rs0,SEC,Nov,26,18:30:27.919
*0,*0,*172,*0,0,3|0,5.1%,13.5%,0,3.68G,1.97G,0|11,1|0,717b,21.9k,8,rs0,SEC,Nov,26,18:30:30.083
*0,*0,*306,*0,0,3|0,5.1%,13.5%,0,3.69G,1.98G,0|16,1|0,784b,26.1k,8,rs0,SEC,Nov,26,18:30:31.754
*0,*0,*470,*0,0,6|0,5.1%,13.6%,0,3.70G,1.99G,0|16,2|0,1.53k,51.4k,8,rs0,SEC,Nov,26,18:30:32.613
*0,*0,*401,*0,0,2|0,5.1%,13.6%,0,3.70G,1.99G,0|17,1|0,720b,55.2k,8,rs0,SEC,Nov,26,18:30:33.307
*0,*0,*57821,*0,0,974|0,5.1%,13.6%,0,3.70G,1.99G,0|0,1|0,254k,11.8m,8,rs0,SEC,Nov,26,18:30:33.310
*0,*0,*45,*0,0,1|0,5.1%,13.6%,0,3.70G,1.99G,0|5,1|0,440b,33.7k,8,rs0,SEC,Nov,26,18:30:34.446
*0,*0,*56,*0,0,0|0,5.1%,13.6%,0,3.70G,1.99G,0|13,1|0,185b,13.0k,8,rs0,SEC,Nov,26,18:30:37.451
*0,*0,*111,*0,0,2|0,5.1%,13.7%,0,3.71G,2.00G,0|16,1|0,653b,15.2k,8,rs0,SEC,Nov,26,18:30:40.622
*0,*0,*176,*0,0,2|0,5.1%,13.7%,0,3.72G,2.00G,0|16,1|0,517b,16.2k,8,rs0,SEC,Nov,26,18:30:43.509
*0,*0,*354,*0,0,5|0,5.1%,13.8%,0,3.72G,2.01G,0|16,1|0,1.26k,30.0k,8,rs0,SEC,Nov,26,18:30:45.105
*0,*0,*146,*0,0,0|0,5.1%,13.8%,0,3.73G,2.02G,0|16,1|0,177b,13.8k,8,rs0,SEC,Nov,26,18:30:47.918
*0,*0,*392,*0,0,6|0,5.1%,13.9%,0,3.74G,2.03G,0|16,1|0,1.33k,30.7k,8,rs0,SEC,Nov,26,18:30:49.523
*0,*0,*430,*0,0,9|0,5.1%,13.9%,0,3.74G,2.03G,0|4,1|0,2.42k,83.4k,8,rs0,SEC,Nov,26,18:30:50.044
*0,*0,*375,*0,0,5|0,5.1%,13.9%,0,3.74G,2.03G,0|0,1|0,1.34k,178k,8,rs0,SEC,Nov,26,18:30:50.241
*0,*0,*48,*0,0,0|0,5.0%,13.9%,0,3.75G,2.04G,0|15,1|1,112b,8.60k,8,rs0,SEC,Nov,26,18:30:54.695
*0,*0,*211,*0,0,2|0,5.1%,13.9%,1,3.75G,2.04G,0|16,1|0,753b,17.9k,8,rs0,SEC,Nov,26,18:30:57.367
*0,*0,*262,*0,0,4|0,1.5%,14.0%,0,3.76G,2.05G,0|16,1|0,1.03k,23.6k,8,rs0,SEC,Nov,26,18:30:59.428
*0,*0,*121,*0,0,1|0,0.2%,14.1%,0,3.77G,2.06G,0|16,2|0,297b,10.3k,8,rs0,SEC,Nov,26,18:31:03.658
*0,*0,*7359,*0,0,108|0,0.3%,14.1%,0,3.77G,2.06G,0|2,1|0,27.2k,619k,8,rs0,SEC,Nov,26,18:31:03.741
*0,*0,*15,*0,0,0|0,0.4%,14.2%,0,3.78G,2.07G,0|16,1|0,46b,6.26k,8,rs0,SEC,Nov,26,18:31:09.340
*0,*0,*626,*0,0,7|0,0.5%,14.2%,0,3.79G,2.08G,0|16,1|0,1.66k,30.4k,8,rs0,SEC,Nov,26,18:31:11.221
*0,*0,*216,*0,0,2|0,0.6%,14.3%,0,3.80G,2.08G,0|0,1|0,501b,28.7k,8,rs0,SEC,Nov,26,18:31:12.691
*0,*0,*153,*0,0,2|0,0.6%,14.3%,0,3.80G,2.08G,0|15,2|0,617b,21.3k,8,rs0,SEC,Nov,26,18:31:14.726
*0,*0,*114917,*0,0,1401|0,0.6%,14.3%,0,3.80G,2.09G,0|0,1|0,357k,13.8m,8,rs0,SEC,Nov,26,18:31:14.729
*0,*0,*90,*0,0,0|0,0.7%,14.3%,0,3.80G,2.09G,0|13,2|0,168b,11.8k,8,rs0,SEC,Nov,26,18:31:18.048
*0,*0,*14846,*0,0,293|0,0.7%,14.4%,0,3.81G,2.09G,0|1,1|0,67.5k,1.56m,8,rs0,SEC,Nov,26,18:31:18.078
*0,*0,*310,*0,0,3|0,0.8%,14.4%,0,3.81G,2.10G,0|5,1|0,970b,129k,8,rs0,SEC,Nov,26,18:31:18.349
*0,*0,*44,*0,0,0|0,0.8%,14.4%,0,3.81G,2.10G,0|16,1|0,182b,14.0k,8,rs0,SEC,Nov,26,18:31:21.086
*0,*0,*261,*0,0,4|0,0.9%,14.4%,0,3.82G,2.10G,0|0,1|0,1.06k,36.6k,8,rs0,SEC,Nov,26,18:31:22.272
*0,*0,*61525,*0,0,1302|0,0.9%,14.4%,0,3.82G,2.10G,0|0,1|0,332k,13.1m,8,rs0,SEC,Nov,26,18:31:22.276
*0,*0,*41,*0,0,0|0,0.9%,14.5%,0,3.82G,2.11G,0|14,1|0,118b,9.10k,8,rs0,SEC,Nov,26,18:31:26.484
*0,*0,*289,*0,0,4|0,1.0%,14.5%,0,3.83G,2.12G,0|16,1|0,922b,21.6k,8,rs0,SEC,Nov,26,18:31:28.729
*0,*0,*1486,*0,0,18|0,1.1%,14.6%,0,3.83G,2.12G,0|13,1|0,4.16k,138k,8,rs0,SEC,Nov,26,18:31:29.046
*0,*0,*54,*0,0,0|0,1.1%,14.6%,0,3.84G,2.13G,0|16,1|0,166b,12.7k,8,rs0,SEC,Nov,26,18:31:32.053
*0,*0,*145612,*0,0,2935|0,1.1%,14.6%,0,3.84G,2.13G,0|0,1|0,624k,14.5m,8,rs0,SEC,Nov,26,18:31:32.056
*0,*0,*64,*0,0,1|0,1.2%,14.6%,0,3.84G,2.13G,0|13,1|0,459b,61.3k,8,rs0,SEC,Nov,26,18:31:32.628
*0,*0,*20,*0,0,0|0,1.3%,14.7%,0,3.85G,2.14G,0|16,2|0,107b,8.26k,8,rs0,SEC,Nov,26,18:31:37.267
*0,*0,*327,*0,0,3|0,1.4%,14.8%,0,3.86G,2.15G,0|16,2|0,748b,17.3k,8,rs0,SEC,Nov,26,18:31:40.112
*0,*0,*195,*0,0,2|0,1.4%,14.8%,0,3.86G,2.15G,0|15,1|0,633b,15.1k,8,rs0,SEC,Nov,26,18:31:43.291
*0,*0,*8195,*0,0,110|0,1.5%,14.8%,0,3.87G,2.16G,0|1,1|0,27.9k,655k,8,rs0,SEC,Nov,26,18:31:43.363
*0,*0,*140,*0,0,1|0,1.5%,14.8%,0,3.87G,2.16G,0|0,1|0,299b,39.9k,8,rs0,SEC,Nov,26,18:31:44.241
*0,*0,*26,*0,0,0|0,1.6%,14.9%,0,3.88G,2.17G,0|16,1|0,104b,7.27k,8,rs0,SEC,Nov,26,18:31:49.604
*0,*0,*656,*0,0,9|0,1.7%,15.0%,0,3.89G,2.17G,0|16,1|0,2.14k,39.4k,8,rs0,SEC,Nov,26,18:31:51.035
*0,*0,*325,*0,0,1|0,1.7%,15.0%,0,3.89G,2.18G,0|16,2|0,461b,35.9k,8,rs0,SEC,Nov,26,18:31:52.118
*0,*0,*108,*0,0,2|0,1.8%,15.0%,0,3.89G,2.18G,0|16,1|0,671b,26.0k,8,rs0,SEC,Nov,26,18:31:53.637
*0,*0,*89852,*0,0,1695|0,1.8%,15.0%,0,3.89G,2.18G,0|0,1|0,426k,14.7m,8,rs0,SEC,Nov,26,18:31:53.640
*0,*0,*99,*0,0,1|0,1.8%,15.0%,0,3.89G,2.18G,0|0,1|0,437b,58.3k,8,rs0,SEC,Nov,26,18:31:54.241
*0,*0,*22,*0,0,0|0,1.9%,15.1%,0,3.90G,2.19G,0|16,1|0,105b,7.35k,8,rs0,SEC,Nov,26,18:31:59.552
*0,*0,*334,*0,0,4|0,1.9%,15.1%,0,3.91G,2.19G,0|13,1|0,1.17k,21.5k,8,rs0,SEC,Nov,26,18:32:02.173
*0,*0,*200,*0,0,1|0,2.0%,15.2%,0,3.91G,2.20G,0|14,1|0,427b,14.6k,8,rs0,SEC,Nov,26,18:32:05.116
*0,*0,*353,*0,0,2|0,2.1%,15.2%,0,3.92G,2.21G,0|11,1|0,703b,23.9k,8,rs0,SEC,Nov,26,18:32:06.903
*0,*0,*1038,*0,0,12|0,2.2%,15.3%,0,3.93G,2.21G,0|16,1|0,2.70k,89.5k,8,rs0,SEC,Nov,26,18:32:07.389
*0,*0,*22187,*0,0,1286|0,2.2%,15.3%,0,3.93G,2.21G,0|0,1|0,270k,11.9m,8,rs0,SEC,Nov,26,18:32:07.392
*0,*0,*40,*0,0,1|0,2.2%,15.3%,0,3.93G,2.22G,0|6,1|0,295b,22.6k,8,rs0,SEC,Nov,26,18:32:09.085
*0,*0,*629,*0,0,12|0,2.2%,15.3%,0,3.93G,2.22G,0|0,1|0,3.15k,241k,8,rs0,SEC,Nov,26,18:32:09.244
*0,*0,*94,*0,0,4|0,2.2%,15.3%,0,3.93G,2.22G,0|0,1|0,1.02k,39.6k,8,rs0,SEC,Nov,26,18:32:10.242
*0,*0,*75,*0,0,0|0,2.3%,15.3%,0,3.93G,2.22G,0|15,1|0,220b,16.9k,8,rs0,SEC,Nov,26,18:32:12.506
*0,*0,*44739,*0,0,1193|0,2.3%,15.3%,0,3.93G,2.22G,0|0,1|0,304k,12.0m,8,rs0,SEC,Nov,26,18:32:12.509
*0,*0,*72,*0,0,0|0,2.3%,15.4%,0,3.94G,2.23G,0|16,1|0,211b,16.2k,8,rs0,SEC,Nov,26,18:32:14.875
*0,*0,*63659,*0,0,925|0,2.3%,15.4%,0,3.94G,2.23G,0|0,1|0,236k,9.29m,8,rs0,SEC,Nov,26,18:32:14.879
*0,*0,*31,*0,0,0|0,2.4%,15.4%,0,3.95G,2.24G,0|16,1|0,153b,10.7k,8,rs0,SEC,Nov,26,18:32:18.516
*0,*0,*1425,*0,0,14|0,2.5%,15.5%,0,3.95G,2.24G,0|14,1|0,3.42k,80.2k,8,rs0,SEC,Nov,26,18:32:19.121
*0,*0,*122,*0,0,1|0,2.5%,15.5%,0,3.96G,2.25G,0|16,1|0,385b,29.5k,8,rs0,SEC,Nov,26,18:32:20.419
*0,*0,*60376,*0,0,1312|0,2.5%,15.5%,0,3.96G,2.25G,0|0,1|0,335k,13.2m,8,rs0,SEC,Nov,26,18:32:20.422
*0,*0,*37,*0,0,0|0,2.5%,15.5%,0,3.96G,2.25G,0|10,1|0,151b,11.6k,8,rs0,SEC,Nov,26,18:32:23.722
*0,*0,*431,*0,0,6|0,2.6%,15.5%,0,3.96G,2.25G,0|16,1|0,1.63k,40.4k,8,rs0,SEC,Nov,26,18:32:24.813
*0,*0,*27373,*0,0,441|0,2.6%,15.5%,0,3.96G,2.25G,0|0,1|0,110k,8.58m,8,rs0,SEC,Nov,26,18:32:24.818
*0,*0,*9,*0,0,0|0,2.7%,15.6%,0,3.97G,2.26G,0|16,1|0,58b,6.49k,8,rs0,SEC,Nov,26,18:32:30.324
*0,*0,*490,*0,0,6|0,2.8%,15.6%,0,3.98G,2.27G,0|16,1|0,1.48k,27.1k,8,rs0,SEC,Nov,26,18:32:32.433
*0,*0,*170,*0,0,2|0,2.9%,15.7%,0,3.99G,2.28G,0|16,1|0,489b,16.2k,8,rs0,SEC,Nov,26,18:32:35.114
*0,*0,*225,*0,0,2|0,2.9%,15.7%,0,3.99G,2.28G,0|13,1|0,592b,20.4k,8,rs0,SEC,Nov,26,18:32:37.237
*0,*0,*164,*0,0,2|0,3.0%,15.8%,0,4.00G,2.28G,0|11,1|0,593b,17.5k,8,rs0,SEC,Nov,26,18:32:39.950
*0,*0,*102,*0,0,1|0,3.1%,15.8%,0,4.01G,2.29G,0|16,1|0,415b,10.3k,8,rs0,SEC,Nov,26,18:32:44.232
*0,*0,*275,*0,0,2|0,3.2%,15.9%,0,4.02G,2.31G,0|16,1|0,671b,15.3k,8,rs0,SEC,Nov,26,18:32:47.583
*0,*0,*184,*0,0,3|0,3.2%,15.9%,0,4.02G,2.31G,0|2,1|0,672b,15.6k,8,rs0,SEC,Nov,26,18:32:50.751
*0,*0,*264,*0,0,2|0,3.4%,16.0%,0,4.03G,2.32G,0|15,2|0,526b,16.2k,8,rs0,SEC,Nov,26,18:32:53.587
*0,*0,*557,*0,0,5|0,3.4%,16.1%,0,4.04G,2.33G,0|2,1|0,1.46k,34.6k,8,rs0,SEC,Nov,26,18:32:54.971
*0,*0,*132,*0,0,0|0,3.5%,16.1%,0,4.04G,2.33G,0|16,1|0,216b,16.6k,8,rs0,SEC,Nov,26,18:32:57.278
*0,*0,*107427,*0,0,2297|0,3.5%,16.1%,0,4.04G,2.33G,0|0,1|0,462k,13.8m,8,rs0,SEC,Nov,26,18:32:57.281
*0,*0,*32,*0,0,0|0,3.6%,16.2%,0,4.05G,2.34G,0|16,1|0,213b,8.26k,8,rs0,SEC,Nov,26,18:33:02.069
*0,*0,*253,*0,0,2|0,3.7%,16.2%,0,4.06G,2.35G,0|16,1|0,688b,15.7k,8,rs0,SEC,Nov,26,18:33:05.339
*0,*0,*2013,*0,0,19|0,3.8%,16.3%,0,4.07G,2.36G,0|16,1|0,4.60k,107k,8,rs0,SEC,Nov,26,18:33:05.789
*0,*0,*106,*0,0,1|0,3.8%,16.3%,0,4.07G,2.36G,0|16,1|0,303b,23.2k,8,rs0,SEC,Nov,26,18:33:07.439
*0,*0,*39897,*0,0,1278|0,3.8%,16.3%,0,4.07G,2.36G,0|0,1|0,276k,10.4m,8,rs0,SEC,Nov,26,18:33:07.443
*0,*0,*81,*0,0,1|0,3.8%,16.3%,0,4.07G,2.36G,0|15,1|0,312b,24.0k,8,rs0,SEC,Nov,26,18:33:09.041
*0,*0,*552,*0,0,10|0,3.8%,16.3%,0,4.07G,2.36G,0|0,1|0,2.51k,192k,8,rs0,SEC,Nov,26,18:33:09.241
*0,*0,*39,*0,0,0|0,3.9%,16.4%,0,4.08G,2.37G,0|16,1|0,207b,8.05k,8,rs0,SEC,Nov,26,18:33:14.152
*0,*0,*372,*0,0,3|0,4.0%,16.5%,0,4.09G,2.38G,0|16,1|0,769b,18.3k,8,rs0,SEC,Nov,26,18:33:16.771
*0,*0,*153,*0,0,1|0,4.1%,16.5%,0,4.10G,2.39G,0|14,1|0,383b,12.9k,8,rs0,SEC,Nov,26,18:33:20.196
*0,*0,*304,*0,0,4|0,4.1%,16.5%,0,4.10G,2.39G,0|13,1|0,995b,22.4k,8,rs0,SEC,Nov,26,18:33:22.514
*0,*0,*91073,*0,0,1071|0,4.2%,16.6%,0,4.10G,2.39G,0|0,1|0,269k,9.17m,8,rs0,SEC,Nov,26,18:33:22.519
