insert,query,update,delete,getmore,command,dirty,used,flushes,vsize,res,qrw,arw,net_in,net_out,conn,set,repl,time
*0,*0,*42016,*0,0,497|0,20.0%,34.9%,0,6.63G,4.91G,0|1,1|0,117k,1.53m,8,rs0,SEC,Nov,27,02:30:40.471
*0,*0,*29,*0,0,0|0,20.0%,34.9%,0,6.63G,4.91G,0|15,1|1,125b,9.61k,8,rs0,SEC,Nov,27,02:30:44.452
*0,*0,*148,*0,0,1|0,20.0%,34.9%,0,6.64G,4.91G,0|0,1|1,495b,11.8k,8,rs0,SEC,Nov,27,02:30:48.515
*0,*0,*249,*0,0,2|0,20.0%,34.9%,0,6.64G,4.91G,0|0,1|1,688b,15.5k,8,rs0,SEC,Nov,27,02:30:51.868
*0,*0,*126,*0,0,1|0,20.0%,34.8%,0,6.70G,4.98G,0|1,1|0,256b,7.17k,8,rs0,SEC,Nov,27,02:30:58.840
*0,*0,*228,*0,0,6|0,19.9%,34.8%,0,6.70G,4.98G,0|1,1|0,1.57k,24.7k,8,rs0,SEC,Nov,27,02:31:01.467
*0,*0,*37473,*0,0,112|0,19.9%,34.7%,0,6.70G,4.98G,0|0,1|0,24.6k,827k,8,rs0,SEC,Nov,27,02:31:01.520
*0,*0,*183,*0,0,1|0,19.8%,34.6%,0,6.70G,4.98G,0|13,1|0,274b,21.0k,8,rs0,SEC,Nov,27,02:31:03.342
*0,*0,*73601,*0,0,1163|0,19.8%,34.6%,0,6.70G,4.98G,0|0,1|0,297k,11.7m,8,rs0,SEC,Nov,27,02:31:03.346
*0,*0,*0,*0,0,3|0,19.8%,34.5%,0,6.70G,4.98G,0|0,1|0,967b,74.1k,8,rs0,SEC,Nov,27,02:31:03.862
*0,*0,*339,*0,0,2|0,19.8%,34.5%,0,6.70G,4.98G,0|9,1|0,463b,20.4k,8,rs0,SEC,Nov,27,02:31:05.676
*0,*0,*856,*0,0,10|0,19.8%,34.5%,0,6.70G,4.98G,0|0,1|0,2.68k,205k,8,rs0,SEC,Nov,27,02:31:05.863
*0,*0,*0,*0,0,3|0,19.8%,34.5%,0,6.70G,4.98G,0|0,1|0,1.02k,39.5k,8,rs0,SEC,Nov,27,02:31:06.863
*0,*0,*43,*0,0,0|0,19.9%,34.5%,0,6.70G,4.98G,0|16,1|0,46b,3.59k,8,rs0,SEC,Nov,27,02:31:17.509
*0,*0,*1372,*0,0,6|0,20.1%,34.5%,0,6.70G,4.98G,0|10,2|0,1.43k,20.4k,8,rs0,SEC,Nov,27,02:31:21.072
*0,*0,*325,*0,0,2|0,20.1%,34.5%,0,6.70G,4.98G,0|4,2|0,498b,11.6k,8,rs0,SEC,Nov,27,02:31:25.335
*0,*0,*194,*0,0,2|0,20.1%,34.4%,0,6.70G,4.98G,0|0,1|0,467b,10.1k,8,rs0,SEC,Nov,27,02:31:30.781
*0,*0,*1323,*0,0,6|0,20.1%,34.3%,0,6.70G,4.98G,0|0,1|0,1.44k,26.4k,8,rs0,SEC,Nov,27,02:31:32.913
*0,*0,*454,*0,0,1|0,20.1%,34.3%,0,6.70G,4.98G,0|7,1|0,473b,16.3k,8,rs0,SEC,Nov,27,02:31:35.566
*0,*0,*2818,*0,0,18|0,20.1%,34.3%,0,6.70G,4.98G,0|3,1|0,4.03k,135k,8,rs0,SEC,Nov,27,02:31:35.893
*0,*0,*3288,*0,0,597|0,20.1%,34.3%,0,6.70G,4.98G,0|0,1|0,150k,11.4m,8,rs0,SEC,Nov,27,02:31:35.896
*0,*0,*0,*0,0,4|0,20.1%,34.3%,0,6.70G,4.98G,0|0,1|0,1.05k,40.8k,8,rs0,SEC,Nov,27,02:31:36.863
*0,*0,*0,*0,0,2|0,20.1%,34.2%,0,6.70G,4.98G,0|0,1|0,500b,38.3k,8,rs0,SEC,Nov,27,02:31:37.862
*0,*0,*173,*0,0,0|0,20.1%,34.2%,0,6.70G,4.98G,0|14,1|1,130b,4.88k,8,rs0,SEC,Nov,27,02:31:46.096
*0,*0,*4463,*0,0,23|0,20.1%,34.2%,0,6.70G,4.98G,0|0,1|0,5.68k,89.8k,8,rs0,SEC,Nov,27,02:31:46.810
*0,*0,*112,*0,0,0|0,20.1%,34.1%,0,6.70G,4.98G,0|16,2|0,78b,10.4k,8,rs0,SEC,Nov,27,02:31:50.160
*0,*0,*379,*0,0,3|0,20.1%,34.1%,0,6.70G,4.98G,0|1,2|0,879b,19.8k,8,rs0,SEC,Nov,27,02:31:52.784
*0,*0,*1723,*0,0,8|0,20.1%,34.1%,0,6.70G,4.98G,0|2,1|0,2.20k,76.0k,8,rs0,SEC,Nov,27,02:31:53.355
*0,*0,*30230,*0,0,570|0,20.1%,34.1%,0,6.70G,4.98G,0|0,1|0,143k,10.9m,8,rs0,SEC,Nov,27,02:31:53.358
*0,*0,*30,*0,0,0|0,20.1%,34.0%,0,6.70G,4.98G,0|16,2|0,53b,7.12k,8,rs0,SEC,Nov,27,02:31:58.277
*0,*0,*2845,*0,0,15|0,20.1%,34.0%,0,6.70G,4.98G,0|2,1|0,3.63k,68.0k,8,rs0,SEC,Nov,27,02:31:59.057
*0,*0,*61,*0,0,0|0,20.1%,33.9%,0,6.70G,4.98G,0|1,1|0,159b,11.1k,8,rs0,SEC,Nov,27,02:32:02.559
*0,*0,*719,*0,0,5|0,20.1%,33.9%,0,6.70G,4.98G,0|1,1|0,1.32k,30.9k,8,rs0,SEC,Nov,27,02:32:04.131
*0,*0,*188,*0,0,0|0,20.1%,33.9%,0,6.70G,4.98G,0|2,1|0,194b,7.65k,8,rs0,SEC,Nov,27,02:32:09.368
*0,*0,*246,*0,0,1|0,20.1%,33.7%,0,6.70G,4.98G,0|4,1|0,351b,7.45k,8,rs0,SEC,Nov,27,02:32:16.778
*0,*0,*828,*0,0,4|0,20.1%,33.6%,0,6.70G,4.98G,0|0,1|0,1.13k,17.7k,8,rs0,SEC,Nov,27,02:32:20.588
*0,*0,*373549,*0,0,2112|0,20.1%,33.5%,0,6.70G,4.98G,0|1,1|0,454k,9.99m,8,rs0,SEC,Nov,27,02:32:20.593
*0,*0,*15,*0,0,0|0,20.1%,33.5%,0,6.70G,4.98G,0|11,2|0,72b,9.60k,8,rs0,SEC,Nov,27,02:32:24.238
*0,*0,*260,*0,0,1|0,20.1%,33.5%,0,6.70G,4.98G,0|0,2|0,440b,10.3k,8,rs0,SEC,Nov,27,02:32:28.812
*0,*0,*6572,*0,0,38|0,20.1%,33.4%,0,6.70G,4.98G,0|0,1|0,8.36k,177k,8,rs0,SEC,Nov,27,02:32:29.123
*0,*0,*16,*0,0,0|0,20.1%,33.4%,0,6.70G,4.98G,0|1,1|0,46b,6.20k,8,rs0,SEC,Nov,27,02:32:34.767
*0,*0,*696,*0,0,4|0,20.1%,33.3%,0,6.70G,4.98G,0|6,1|0,1.00k,18.2k,8,rs0,SEC,Nov,27,02:32:37.994
*0,*0,*498,*0,0,3|0,20.1%,33.3%,0,6.70G,4.98G,0|2,2|0,702b,16.5k,8,rs0,SEC,Nov,27,02:32:40.944
*0,*0,*214,*0,0,1|0,20.1%,33.3%,0,6.70G,4.98G,0|6,1|0,261b,8.77k,8,rs0,SEC,Nov,27,02:32:45.968
*0,*0,*666,*0,0,5|0,20.1%,33.2%,0,6.70G,4.98G,0|10,1|0,1.23k,22.4k,8,rs0,SEC,Nov,27,02:32:48.453
*0,*0,*64,*0,0,0|0,20.1%,33.1%,0,6.70G,4.98G,0|0,1|1,164b,5.13k,8,rs0,SEC,Nov,27,02:32:57.541
*0,*0,*1269,*0,0,7|0,20.1%,33.1%,0,6.70G,4.98G,0|15,1|0,1.66k,25.7k,8,rs0,SEC,Nov,27,02:33:00.315
*0,*0,*819,*0,0,11|0,20.1%,33.1%,0,6.70G,4.98G,0|12,1|0,2.75k,67.8k,8,rs0,SEC,Nov,27,02:33:00.983
*0,*0,*11495,*0,0,733|0,20.1%,33.1%,0,6.70G,4.98G,0|0,1|0,136k,9.54m,8,rs0,SEC,Nov,27,02:33:00.987
*0,*0,*0,*0,0,0|0,20.1%,33.0%,0,6.70G,4.98G,0|1,1|0,70b,5.38k,8,rs0,SEC,Nov,27,02:33:08.104
*0,*0,*368,*0,0,3|0,20.1%,33.0%,0,6.70G,4.98G,0|2,1|1,867b,13.8k,8,rs0,SEC,Nov,27,02:33:12.509
*0,*0,*387,*0,0,3|0,20.1%,33.0%,0,6.70G,4.98G,0|8,1|0,859b,19.3k,8,rs0,SEC,Nov,27,02:33:15.196
*0,*0,*27380,*0,0,216|0,20.1%,33.0%,0,6.70G,4.98G,0|1,1|0,47.9k,1.44m,8,rs0,SEC,Nov,27,02:33:15.228
*0,*0,*36,*0,0,0|0,20.1%,32.9%,0,6.70G,4.98G,0|15,1|0,37b,5.02k,8,rs0,SEC,Nov,27,02:33:22.196
*0,*0,*31935,*0,0,377|0,20.1%,32.9%,0,6.70G,4.98G,0|1,1|0,86.3k,1.36m,8,rs0,SEC,Nov,27,02:33:22.243
*0,*0,*18,*0,0,0|0,20.1%,32.9%,0,6.70G,4.98G,0|16,1|0,35b,4.67k,8,rs0,SEC,Nov,27,02:33:29.733
*0,*0,*555,*0,0,4|0,20.1%,32.8%,0,6.70G,4.98G,0|13,1|0,1.07k,18.9k,8,rs0,SEC,Nov,27,02:33:33.104
*0,*0,*294,*0,0,2|0,20.1%,32.8%,0,6.70G,4.98G,0|12,1|0,656b,15.4k,8,rs0,SEC,Nov,27,02:33:36.174
*0,*0,*159,*0,0,1|0,20.1%,32.7%,0,6.70G,4.98G,0|5,1|0,339b,7.95k,8,rs0,SEC,Nov,27,02:33:42.279
*0,*0,*605,*0,0,5|0,20.1%,32.7%,0,6.70G,4.98G,0|2,1|0,1.31k,23.2k,8,rs0,SEC,Nov,27,02:33:44.986
*0,*0,*461,*0,0,2|0,20.1%,32.7%,0,6.70G,4.98G,0|15,1|0,610b,20.2k,8,rs0,SEC,Nov,27,02:33:47.141
*0,*0,*423,*0,0,2|0,20.1%,32.7%,0,6.70G,4.98G,0|13,1|0,631b,21.8k,8,rs0,SEC,Nov,27,02:33:49.131
*0,*0,*62,*0,0,2|0,20.1%,32.6%,0,6.70G,4.98G,0|3,1|0,446b,14.9k,8,rs0,SEC,Nov,27,02:33:52.079
*0,*0,*152,*0,0,1|0,20.1%,32.6%,0,6.70G,4.98G,0|1,1|0,336b,7.98k,8,rs0,SEC,Nov,27,02:33:58.072
*0,*0,*124,*0,0,1|0,20.1%,32.6%,0,6.70G,4.98G,0|3,1|0,365b,6.59k,8,rs0,SEC,Nov,27,02:34:07.115
*0,*0,*379,*0,0,3|0,20.1%,32.5%,0,6.70G,4.98G,0|2,1|0,730b,11.3k,8,rs0,SEC,Nov,27,02:34:13.627
*0,*0,*2050,*0,0,15|0,20.1%,32.5%,0,6.70G,4.98G,0|4,1|0,3.73k,66.3k,8,rs0,SEC,Nov,27,02:34:14.576
*0,*0,*110,*0,0,1|0,20.1%,32.4%,0,6.70G,4.98G,0|16,1|0,430b,16.7k,8,rs0,SEC,Nov,27,02:34:16.947
*0,*0,*154,*0,0,2|0,20.1%,32.4%,0,6.70G,4.98G,0|0,1|0,457b,14.6k,8,rs0,SEC,Nov,27,02:34:20.065
*0,*0,*603,*0,0,6|0,20.1%,32.4%,0,6.70G,4.98G,0|13,2|0,1.42k,33.0k,8,rs0,SEC,Nov,27,02:34:21.560
*0,*0,*41,*0,0,0|0,20.1%,32.4%,0,6.70G,4.98G,0|13,1|0,84b,6.56k,8,rs0,SEC,Nov,27,02:34:27.486
*0,*0,*56,*0,0,0|0,20.1%,32.4%,0,6.70G,4.98G,0|14,1|0,189b,3.43k,8,rs0,SEC,Nov,27,02:34:44.890
*0,*0,*49990,*0,0,446|0,20.1%,32.2%,0,6.70G,4.98G,0|1,2|0,101k,1.15m,8,rs0,SEC,Nov,27,02:34:44.982
*0,*0,*111,*0,0,0|0,20.1%,32.2%,0,6.70G,4.98G,0|15,1|1,118b,9.07k,8,rs0,SEC,Nov,27,02:34:49.203
*0,*0,*175,*0,0,1|0,20.1%,32.2%,0,6.70G,4.98G,0|12,2|0,380b,8.92k,8,rs0,SEC,Nov,27,02:34:54.645
*0,*0,*4042,*0,0,44|0,20.1%,32.2%,0,6.70G,4.98G,0|0,1|0,11.0k,198k,8,rs0,SEC,Nov,27,02:34:54.940
*0,*0,*17,*0,0,0|0,20.1%,32.1%,0,6.70G,4.98G,0|8,1|1,59b,6.58k,8,rs0,SEC,Nov,27,02:35:00.363
*0,*0,*324,*0,0,3|0,20.1%,32.1%,0,6.70G,4.98G,0|8,1|0,754b,13.9k,8,rs0,SEC,Nov,27,02:35:04.425
*0,*0,*6681,*0,0,52|0,20.1%,32.1%,0,6.70G,4.98G,0|12,1|0,13.1k,294k,8,rs0,SEC,Nov,27,02:35:04.597
*0,*0,*37,*0,0,0|0,20.1%,32.1%,0,6.70G,4.98G,0|16,1|0,145b,10.2k,8,rs0,SEC,Nov,27,02:35:08.431
*0,*0,*292,*0,0,1|0,20.1%,32.0%,0,6.70G,4.98G,0|11,1|0,487b,11.6k,8,rs0,SEC,Nov,27,02:35:12.561
*0,*0,*171,*0,0,1|0,20.1%,32.0%,0,6.70G,4.98G,0|6,1|1,358b,8.04k,8,rs0,SEC,Nov,27,02:35:19.004
*0,*0,*170,*0,0,2|0,20.1%,32.0%,0,6.70G,4.98G,0|1,1|0,448b,7.89k,8,rs0,SEC,Nov,27,02:35:27.157
*0,*0,*4708,*0,0,31|0,20.1%,31.9%,0,6.70G,4.98G,0|3,1|0,7.49k,116k,8,rs0,SEC,Nov,27,02:35:27.731
*0,*0,*24,*0,0,0|0,20.1%,31.7%,0,6.70G,4.98G,0|16,1|1,47b,6.33k,8,rs0,SEC,Nov,27,02:35:33.258
*0,*0,*324,*0,0,3|0,20.1%,31.7%,0,6.70G,4.98G,0|1,1|0,849b,15.3k,8,rs0,SEC,Nov,27,02:35:37.210
*0,*0,*28570,*0,0,180|0,20.1%,31.7%,0,6.70G,4.98G,0|1,1|0,41.5k,973k,8,rs0,SEC,Nov,27,02:35:37.260
*0,*0,*178,*0,0,0|0,20.1%,31.7%,0,6.70G,4.98G,0|15,2|0,161b,12.3k,8,rs0,SEC,Nov,27,02:35:40.365
*0,*0,*157,*0,0,1|0,20.1%,31.6%,0,6.70G,4.98G,0|1,1|0,435b,10.8k,8,rs0,SEC,Nov,27,02:35:44.578
*0,*0,*168,*0,0,1|0,20.1%,31.6%,0,6.70G,4.98G,0|2,2|0,258b,5.86k,8,rs0,SEC,Nov,27,02:35:53.301
*0,*0,*256,*0,0,2|0,20.1%,31.5%,1,6.70G,4.98G,0|4,1|0,490b,7.62k,8,rs0,SEC,Nov,27,02:36:02.664
*0,*0,*4013,*0,0,27|0,20.1%,31.5%,0,6.70G,4.98G,0|2,1|1,6.41k,91.0k,8,rs0,SEC,Nov,27,02:36:03.462
*0,*0,*207302,*0,0,606|0,20.1%,31.5%,0,6.70G,4.98G,0|0,2|0,152k,11.6m,8,rs0,SEC,Nov,27,02:36:03.465
*0,*0,*7,*0,0,0|0,20.1%,31.6%,0,6.70G,4.98G,0|15,1|1,29b,3.96k,8,rs0,SEC,Nov,27,02:36:12.292
*0,*0,*128900,*0,0,2387|0,20.1%,31.6%,0,6.70G,4.98G,0|1,1|0,554k,7.88m,8,rs0,SEC,Nov,27,02:36:12.301
*0,*0,*21,*0,0,0|0,20.1%,31.6%,0,6.70G,4.98G,0|15,1|1,62b,4.76k,8,rs0,SEC,Nov,27,02:36:20.340
*0,*0,*3083,*0,0,49|0,20.1%,31.6%,0,6.70G,4.98G,0|4,1|1,10.8k,169k,8,rs0,SEC,Nov,27,02:36:20.728
*0,*0,*14,*0,0,0|0,20.1%,31.7%,0,6.70G,4.98G,0|15,1|1,53b,4.07k,8,rs0,SEC,Nov,27,02:36:30.139
*0,*0,*137,*0,0,2|0,20.1%,31.7%,0,6.70G,4.98G,0|0,1|1,577b,8.20k,8,rs0,SEC,Nov,27,02:36:38.991
*0,*0,*46437,*0,0,562|0,20.1%,31.7%,0,6.70G,4.97G,0|1,2|0,124k,1.93m,8,rs0,SEC,Nov,27,02:36:39.028
*0,*0,*78,*0,0,0|0,20.1%,31.8%,0,6.70G,4.97G,0|16,1|0,125b,9.57k,8,rs0,SEC,Nov,27,02:36:43.026
*0,*0,*7130,*0,0,48|0,20.1%,31.8%,0,6.70G,4.97G,0|3,1|0,12.2k,306k,8,rs0,SEC,Nov,27,02:36:43.172
*0,*0,*101,*0,0,0|0,20.1%,31.8%,0,6.70G,4.97G,0|15,1|1,167b,12.8k,8,rs0,SEC,Nov,27,02:36:46.165
*0,*0,*4883,*0,0,55|0,20.1%,31.8%,0,6.70G,4.97G,0|5,1|0,12.6k,312k,8,rs0,SEC,Nov,27,02:36:46.310
*0,*0,*60,*0,0,0|0,20.1%,31.9%,0,6.70G,4.97G,0|15,1|1,127b,9.77k,8,rs0,SEC,Nov,27,02:36:50.226
*0,*0,*57,*0,0,0|0,20.1%,32.0%,0,6.70G,4.97G,0|0,1|1,146b,3.43k,8,rs0,SEC,Nov,27,02:37:04.401
*0,*0,*173,*0,0,2|0,20.1%,32.0%,0,6.70G,4.97G,0|0,1|1,534b,6.66k,8,rs0,SEC,Nov,27,02:37:18.119
*0,*0,*6270,*0,0,41|0,20.1%,32.1%,0,6.70G,4.97G,0|14,1|1,9.28k,115k,8,rs0,SEC,Nov,27,02:37:18.896
*0,*0,*47,*0,0,2|0,20.1%,32.2%,0,6.70G,4.97G,0|0,1|1,419b,29.3k,8,rs0,SEC,Nov,27,02:37:20.227
*0,*0,*108,*0,0,0|0,20.1%,32.2%,0,6.70G,4.97G,0|6,1|1,198b,7.78k,8,rs0,SEC,Nov,27,02:37:25.378
*0,*0,*433,*0,0,3|0,20.1%,32.3%,0,6.70G,4.97G,0|4,1|1,787b,17.1k,8,rs0,SEC,Nov,27,02:37:28.610
*0,*0,*195451,*0,0,1853|0,20.1%,32.3%,0,6.70G,4.97G,0|0,2|0,464k,10.5m,8,rs0,SEC,Nov,27,02:37:28.615
*0,*0,*41,*0,0,0|0,20.1%,32.3%,0,6.70G,4.97G,0|15,1|1,148b,16.5k,8,rs0,SEC,Nov,27,02:37:30.777
*0,*0,*110,*0,0,1|0,20.1%,32.3%,0,6.70G,4.97G,0|0,1|1,315b,10.9k,8,rs0,SEC,Nov,27,02:37:34.766
*0,*0,*372,*0,0,3|0,20.1%,32.3%,0,6.70G,4.97G,0|0,1|1,825b,18.4k,8,rs0,SEC,Nov,27,02:37:37.559
*0,*0,*147,*0,0,1|0,20.1%,32.4%,0,6.70G,4.97G,0|10,1|1,283b,8.65k,8,rs0,SEC,Nov,27,02:37:43.034
*0,*0,*22304,*0,0,190|0,20.1%,32.4%,0,6.70G,4.97G,0|4,1|0,44.9k,825k,8,rs0,SEC,Nov,27,02:37:43.102
*0,*0,*121,*0,0,0|0,20.1%,32.4%,0,6.70G,4.97G,0|15,1|1,157b,12.0k,8,rs0,SEC,Nov,27,02:37:46.281
*0,*0,*823,*0,0,12|0,20.1%,32.4%,0,6.70G,4.97G,0|2,1|1,2.80k,69.2k,8,rs0,SEC,Nov,27,02:37:46.936
*0,*0,*326,*0,0,3|0,20.1%,32.4%,0,6.70G,4.97G,0|14,1|1,759b,58.1k,8,rs0,SEC,Nov,27,02:37:47.594
*0,*0,*63,*0,0,0|0,20.1%,32.5%,0,6.70G,4.97G,0|15,1|1,123b,9.48k,8,rs0,SEC,Nov,27,02:37:51.631
*0,*0,*32865,*0,0,370|0,20.1%,32.5%,0,6.70G,4.97G,0|1,2|0,85.5k,1.92m,8,rs0,SEC,Nov,27,02:37:51.658
*0,*0,*57,*0,0,0|0,20.1%,32.5%,0,6.70G,4.97G,0|15,1|1,174b,23.2k,8,rs0,SEC,Nov,27,02:37:53.168
*0,*0,*48,*0,0,0|0,20.1%,32.6%,0,6.70G,4.97G,0|15,1|1,169b,6.65k,8,rs0,SEC,Nov,27,02:37:59.194
*0,*0,*195005,*0,0,1929|0,20.1%,32.6%,0,6.70G,4.97G,0|1,1|0,432k,7.76m,8,rs0,SEC,Nov,27,02:37:59.202
*0,*0,*249,*0,0,2|0,20.1%,32.6%,0,6.70G,4.97G,0|5,1|1,554b,42.5k,8,rs0,SEC,Nov,27,02:38:00.103
*0,*0,*104,*0,0,1|0,20.1%,32.6%,0,6.70G,4.97G,0|16,1|0,343b,13.3k,8,rs0,SEC,Nov,27,02:38:03.069
*0,*0,*9193,*0,0,84|0,20.1%,32.6%,0,6.70G,4.97G,0|1,1|0,21.2k,730k,8,rs0,SEC,Nov,27,02:38:03.128
*0,*0,*142,*0,0,0|0,20.1%,32.6%,0,6.70G,4.97G,0|14,1|1,243b,18.7k,8,rs0,SEC,Nov,27,02:38:05.178
*0,*0,*24343,*0,0,342|0,20.1%,32.6%,0,6.70G,4.97G,0|1,1|0,73.9k,2.80m,8,rs0,SEC,Nov,27,02:38:05.192
*0,*0,*176,*0,0,1|0,20.1%,32.6%,0,6.70G,4.97G,0|11,1|1,419b,32.1k,8,rs0,SEC,Nov,27,02:38:06.383
*0,*0,*131,*0,0,8|0,20.1%,32.6%,0,6.70G,4.97G,0|0,1|0,2.13k,82.3k,8,rs0,SEC,Nov,27,02:38:06.863
*0,*0,*67,*0,0,1|0,20.1%,32.6%,0,6.70G,4.97G,0|0,1|1,415b,31.8k,8,rs0,SEC,Nov,27,02:38:08.065
*0,*0,*405,*0,0,4|0,20.1%,32.7%,0,6.70G,4.97G,0|10,1|1,864b,32.2k,8,rs0,SEC,Nov,27,02:38:09.313
*0,*0,*567,*0,0,3|0,20.1%,32.7%,0,6.70G,4.97G,0|0,1|1,803b,61.5k,8,rs0,SEC,Nov,27,02:38:09.935
*0,*0,*194,*0,0,4|0,20.1%,32.7%,0,6.70G,4.97G,0|0,1|1,1.08k,41.7k,8,rs0,SEC,Nov,27,02:38:10.881
*0,*0,*125,*0,0,2|0,20.1%,32.7%,0,6.70G,4.97G,0|0,1|1,509b,39.0k,8,rs0,SEC,Nov,27,02:38:11.863
*0,*0,*183,*0,0,3|0,20.1%,32.7%,0,6.70G,4.97G,0|0,1|0,1.02k,39.5k,8,rs0,SEC,Nov,27,02:38:12.863
*0,*0,*116,*0,0,1|0,20.1%,32.7%,0,6.70G,4.97G,0|0,1|1,499b,38.2k,8,rs0,SEC,Nov,27,02:38:13.863
*0,*0,*180,*0,0,3|0,20.0%,32.7%,0,6.70G,4.97G,0|0,1|0,840b,36.9k,8,rs0,SEC,Nov,27,02:38:14.864
*0,*0,*107,*0,0,2|0,20.0%,32.7%,0,6.70G,4.97G,0|0,1|0,500b,38.3k,8,rs0,SEC,Nov,27,02:38:15.863
*0,*0,*102,*0,0,4|0,20.0%,32.7%,0,6.70G,4.97G,0|0,1|0,1.02k,39.5k,8,rs0,SEC,Nov,27,02:38:16.863
*0,*0,*1,*0,0,2|0,20.0%,32.7%,0,6.70G,4.97G,0|1,1|0,546b,38.4k,8,rs0,SEC,Nov,27,02:38:17.879
*0,*0,*275,*0,0,3|0,20.0%,32.7%,0,6.70G,4.97G,0|14,2|0,737b,27.5k,8,rs0,SEC,Nov,27,02:38:19.341
*0,*0,*343,*0,0,2|0,20.0%,32.7%,0,6.70G,4.97G,0|1,1|0,744b,57.0k,8,rs0,SEC,Nov,27,02:38:20.013
*0,*0,*196,*0,0,4|0,20.0%,32.7%,0,6.70G,4.97G,0|0,1|0,1.20k,46.5k,8,rs0,SEC,Nov,27,02:38:20.863
*0,*0,*226,*0,0,1|0,20.0%,32.7%,0,6.70G,4.97G,0|1,1|0,490b,37.6k,8,rs0,SEC,Nov,27,02:38:21.882
*0,*0,*106,*0,0,4|0,20.0%,32.8%,0,6.70G,4.97G,0|0,1|0,1.04k,40.2k,8,rs0,SEC,Nov,27,02:38:22.865
*0,*0,*223,*0,0,2|0,20.0%,32.8%,0,6.70G,4.97G,0|0,1|0,501b,38.4k,8,rs0,SEC,Nov,27,02:38:23.863
*0,*0,*131,*0,0,5|0,20.0%,32.8%,0,6.70G,4.97G,0|0,1|0,1.08k,40.2k,8,rs0,SEC,Nov,27,02:38:24.862
*0,*0,*144,*0,0,1|0,19.9%,32.8%,0,6.70G,4.97G,0|2,1|0,435b,33.3k,8,rs0,SEC,Nov,27,02:38:26.011
*0,*0,*231,*0,0,4|0,19.9%,32.8%,0,6.70G,4.97G,0|0,1|0,1.20k,46.4k,8,rs0,SEC,Nov,27,02:38:26.863
*0,*0,*177,*0,0,2|0,19.9%,32.8%,0,6.70G,4.97G,0|0,1|0,500b,38.3k,8,rs0,SEC,Nov,27,02:38:27.862
*0,*0,*114,*0,0,3|0,19.9%,32.8%,0,6.70G,4.97G,0|9,1|0,743b,27.7k,8,rs0,SEC,Nov,27,02:38:29.313
*0,*0,*209,*0,0,3|0,19.9%,32.8%,0,6.70G,4.97G,0|0,1|0,909b,69.6k,8,rs0,SEC,Nov,27,02:38:29.863
*0,*0,*0,*0,0,3|0,19.9%,32.8%,0,6.70G,4.97G,0|0,1|0,1.02k,39.5k,8,rs0,SEC,Nov,27,02:38:30.863
*0,*0,*230,*0,0,2|0,19.9%,32.8%,0,6.70G,4.97G,0|15,1|0,382b,26.9k,8,rs0,SEC,Nov,27,02:38:32.315
*0,*0,*831,*0,0,7|0,19.9%,32.8%,0,6.70G,4.97G,0|0,1|0,1.86k,72.2k,8,rs0,SEC,Nov,27,02:38:32.863
*0,*0,*137,*0,0,1|0,19.9%,32.8%,0,6.70G,4.97G,0|0,1|0,499b,38.3k,8,rs0,SEC,Nov,27,02:38:33.863
*0,*0,*257,*0,0,4|0,19.9%,32.8%,0,6.70G,4.97G,0|0,1|0,1.08k,40.1k,8,rs0,SEC,Nov,27,02:38:34.865
*0,*0,*224,*0,0,1|0,19.8%,32.8%,0,6.70G,4.97G,0|3,1|0,474b,36.3k,8,rs0,SEC,Nov,27,02:38:35.919
*0,*0,*103,*0,0,4|0,19.8%,32.9%,0,6.70G,4.97G,0|0,1|0,1.08k,41.8k,8,rs0,SEC,Nov,27,02:38:36.863
*0,*0,*54,*0,0,1|0,19.8%,32.9%,0,6.70G,4.97G,0|0,1|0,499b,38.2k,8,rs0,SEC,Nov,27,02:38:37.865
*0,*0,*336,*0,0,4|0,19.8%,32.9%,0,6.70G,4.97G,0|1,1|0,1.04k,38.9k,8,rs0,SEC,Nov,27,02:38:38.899
*0,*0,*64,*0,0,2|0,19.8%,32.9%,0,6.70G,4.97G,0|0,1|0,518b,39.7k,8,rs0,SEC,Nov,27,02:38:39.864
*0,*0,*317,*0,0,3|0,19.8%,32.9%,0,6.70G,4.97G,0|2,1|0,1.01k,39.0k,8,rs0,SEC,Nov,27,02:38:40.877
*0,*0,*199,*0,0,2|0,19.8%,32.9%,0,6.70G,4.97G,0|0,1|0,506b,38.8k,8,rs0,SEC,Nov,27,02:38:41.864
*0,*0,*144,*0,0,2|0,19.8%,32.9%,0,6.70G,4.97G,0|4,1|0,752b,29.1k,8,rs0,SEC,Nov,27,02:38:43.220
*0,*0,*108,*0,0,3|0,19.8%,32.9%,0,6.70G,4.97G,0|0,1|0,777b,59.5k,8,rs0,SEC,Nov,27,02:38:43.863
*0,*0,*97,*0,0,5|0,19.7%,32.9%,0,6.70G,4.97G,0|0,1|0,1.08k,40.2k,8,rs0,SEC,Nov,27,02:38:44.863
*0,*0,*0,*0,0,2|0,19.7%,32.9%,0,6.70G,4.97G,0|0,1|0,500b,38.3k,8,rs0,SEC,Nov,27,02:38:45.862
*0,*0,*192,*0,0,2|0,19.7%,32.9%,0,6.70G,4.97G,0|15,1|0,622b,24.1k,8,rs0,SEC,Nov,27,02:38:47.501
